,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.987431463665372,textual,True
1,tmdb_2,year,tmdb_3,year,0.9785393445676231,numerical,True
2,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9776032047474418,textual,True
3,amazon_1,year,tmdb_3,year,0.97639256409609,numerical,True
4,amazon_1,year,tmdb_2,year,0.9748682897557877,numerical,True
5,amazon_1,year,rotten_tomatoes_3,year,0.9739470422669408,numerical,True
6,tmdb_3,year,tmdb_4,year,0.973923796692896,numerical,True
7,tmdb_2,year,tmdb_4,year,0.9715338571170572,numerical,True
8,imdb_2,year,tmdb_1,year,0.9715162181361022,numerical,True
9,imdb_4,movie_rating,metacritic_2,movie_rating,0.970577090553748,numerical,True
10,rotten_tomatoes_3,year,tmdb_3,year,0.968850977409717,numerical,True
11,imdb_4,year,tmdb_4,year,0.9680795944446656,numerical,True
12,rotten_tomatoes_3,year,tmdb_2,year,0.967863842284665,numerical,True
13,amazon_1,year,imdb_4,year,0.9663831323346608,numerical,True
14,imdb_2,year,roger_ebert_1,year,0.9655713993291836,numerical,True
15,roger_ebert_1,year,tmdb_1,year,0.9654148969477664,numerical,True
16,rotten_tomatoes_3,year,tmdb_4,year,0.963922860517732,numerical,True
17,amazon_1,year,tmdb_4,year,0.9635259921611572,numerical,True
18,imdb_4,year,tmdb_2,year,0.9634935872150848,numerical,True
19,imdb_4,year,tmdb_3,year,0.9613386684686596,numerical,True
20,imdb_4,year,rotten_tomatoes_3,year,0.9566970746283124,numerical,True
21,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.950600779038964,textual,True
22,rotten_tomatoes_4,year,tmdb_3,year,0.943629767778446,numerical,True
23,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.9402462266131936,numerical,True
24,rotten_tomatoes_4,year,tmdb_2,year,0.939328354700083,numerical,True
25,rotten_tomatoes_4,year,tmdb_4,year,0.9346984185064048,numerical,True
26,metacritic_1,_id,metacritic_4,_id,0.9337227260602032,numerical,True
27,amazon_1,year,rotten_tomatoes_4,year,0.9323284506028428,numerical,True
28,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9317512271519688,textual,True
29,imdb_2,ID,tmdb_1,ID,0.9277352332364488,numerical,True
30,rotten_tomatoes_4,genre,roger_ebert_1,genre,0.9272570111806576,textual,True
31,metacritic_1,_id,tmdb_3,_id,0.9253837525652318,numerical,True
32,metacritic_3,_id,walmart_1,_id,0.9253601758245484,numerical,True
33,imdb_4,id,rotten_tomatoes_3,id,0.9249823669795096,numerical,True
34,amazon_1,id,rotten_tomatoes_3,id,0.9231134135303838,numerical,True
35,amazon_1,id,imdb_4,id,0.922615594543512,numerical,True
36,metacritic_1,_id,rotten_tomatoes_4,_id,0.9219887425763938,numerical,True
37,metacritic_4,_id,rotten_tomatoes_4,_id,0.9217820306846296,numerical,True
38,tmdb_2,_id,walmart_1,_id,0.9216392165242696,numerical,True
39,metacritic_3,_id,metacritic_4,_id,0.9214378497782496,numerical,True
40,metacritic_3,genres,tmdb_4,genres,0.9200509761857562,textual,True
41,metacritic_4,_id,tmdb_3,_id,0.919926713167092,numerical,True
42,metacritic_3,_id,tmdb_2,_id,0.9193478455029076,numerical,True
43,metacritic_3,id,roger_ebert_1,id,0.9193187957977776,numerical,True
44,imdb_1,Genre,metacritic_1,Genre,0.91920895305274,textual,True
